,0
12795,0.5219469038753628
12796,0.5248617839127125
12797,0.5236969045777128
12798,0.5282948705211462
12799,0.5296002198483077
12800,0.5255769038728089
12801,0.5246191539262512
12802,0.5287063198981874
12803,0.5296819478437473
12804,0.530657831189293
12805,0.521717043888189
12806,0.5187002592565256
12807,0.5183478072761923
12808,0.5216889498897566
12809,0.5199443125871074
12810,0.5206645405469187
12811,0.5239574125631763
12812,0.523745430575005
12813,0.5246753419231159
12814,0.5250431179025941
12815,0.5253215038870601
12816,0.5190731432357186
12817,0.5186849352573806
12818,0.5092305385849359
12819,0.5065227879360285
12820,0.5060145419643886
12821,0.506510017936741
12822,0.5098003359531412
12823,0.5065636519337483
12824,0.5034191673092104
12825,0.4972346566543062
12826,0.5044665626507658
12827,0.5056952919822028
12828,0.5043746186558963
12829,0.5038814412834156
12830,0.49505813797575593
12831,0.4960467913205891
12832,0.49879285196735895
12833,0.4974823946404825
12834,0.4996844533176075
12835,0.49760498663364183
12836,0.5022772739729281
12837,0.4998172613101968
12838,0.502103601982619
12839,0.5040627752732971
12840,0.5109141352909913
12841,0.5124238046067517
12842,0.50783835326262
12843,0.5075574132782964
12844,0.5084285826296852
12845,0.5052736266057316
12846,0.5084158126303977
12847,0.5060451899626784
12848,0.5048522166292463
12849,0.5017817980005758
12850,0.5021444659803388
12851,0.5034217213090679
12852,0.5036464732965268
12853,0.5083570706336754
12854,0.5064895859378811
12855,0.5022542879742108
12856,0.503809929287406
12857,0.49889756596151597
12858,0.49863705797605223
12859,0.4939085826399012
12860,0.4898469566665398
12861,0.4903452420387356
12862,0.48976012067138536
12863,0.4930861946857904
12864,0.4909147840069551
12865,0.4916786853643294
12866,0.4908100700127982
12867,0.486191416670519
12868,0.48213745269673025
12869,0.4754523580697585
12870,0.47457608071865476
12871,0.47826482271282295
12872,0.48120524274874754
12873,0.4850140227362176
12874,0.4834300320246042
12875,0.4830392700464088
12876,0.49088924400838024
12877,0.49177829135877144
12878,0.4875325219956853
12879,0.4876809093874053
12880,0.4825284700749114
12881,0.4824467420794718
12882,0.4799024474214435
12883,0.4813329427416219
12884,0.48617609267137407
12885,0.48725669001107674
12886,0.49000019665798905
12887,0.4934769566639859
12888,0.49178339935848636
12889,0.4992630433411222
12890,0.5016438820082714
12891,0.5012508214302042
12892,0.500080323295518
12893,0.5023137961708902
12894,0.5015496394135301
12895,0.5005530686691388
12896,0.49881813656594803
12897,0.49634969570368703
12898,0.49444594420991633
12899,0.4958897203293537
12900,0.497090611062344
12901,0.4935543428596677
12902,0.49154076937202507
12903,0.4892460005000732
12904,0.4887860251257399
12905,0.4850170875360466
12906,0.47900190707169366
12907,0.4520641043748231
12908,0.4590937335825697
12909,0.4616158084418379
12910,0.4593519429681616
12911,0.46020778832040543
12912,0.4767712435961647
12913,0.4741390913430388
12914,0.4764287522152757
12915,0.47297651060791074
12916,0.4713079825010147
12917,0.47458374271822723
12918,0.47032673575576817
12919,0.46495567405547344
12920,0.4600851963272461
12921,0.4649837680539058
12922,0.4655586734218261
12923,0.46107921307178
12924,0.4573128294819442
12925,0.4519389583818062
12926,0.4580665148398885
12927,0.4564311887311397
12928,0.46000091433194906
12929,0.4602665303171277
12930,0.45320140051136193
12931,0.444081577820248
12932,0.4271168891668777
12933,0.4333672930181051
12934,0.4222645448376384
12935,0.43106230814672325
12936,0.43301458563778616
12937,0.43304267963621856
12938,0.43086054215798175
12939,0.42233094883393313
12940,0.4259517544318922
12941,0.415615717008643
12942,0.4186616172386818
12943,0.4127409347690559
12944,0.42349352956906117
12945,0.4155467590124909
12946,0.41287910616134593
12947,0.40978187053417164
12948,0.4040325614549831
12949,0.4016971839852972
12950,0.4000718184759926
12951,0.40892091718221285
12952,0.42387407554782663
12953,0.4182297358627808
12954,0.4195447903894008
12955,0.4100370151199346
12956,0.3906608398011252
12957,0.39702642904592533
12958,0.4034614870868491
12959,0.4017600123817914
12960,0.3992987227191313
12961,0.41062801068695703
12962,0.41332988713619234
12963,0.41527194862782535
12964,0.4176693882940482
12965,0.40768580285113226
12966,0.41423068288592796
12967,0.4122120013985704
12968,0.41606777498341824
12969,0.42288644380293655
12970,0.43119154053951214
12971,0.42699812817350447
12972,0.4297178826217422
12973,0.4275712457415246
12974,0.4290397956595795
12975,0.42706708616965666
12976,0.4271873795629443
12977,0.4342670671678977
12978,0.4346509333464779
12979,0.43093562975379196
12980,0.4275712457415246
12981,0.41825527586135564
12982,0.41720890211974326
12983,0.4220344294504789
12984,0.41639519776514805
12985,0.41850097064764585
12986,0.41444547427394257
12987,0.410060001118652
12988,0.4010768174199137
12989,0.40432116343887914
12990,0.4057156473610669
12991,0.3957215905187353
12992,0.3986538377551159
12993,0.3955834191264453
12994,0.40040894645718084
12995,0.3920783097220304
12996,0.39610801069717305
12997,0.40260947273439146
12998,0.4038402452657144
12999,0.3978043774025158
13000,0.3982801875759656
13001,0.3922190351141779
13002,0.38205105088155145
13003,0.37615846241035783
13004,0.3706985215150226
13005,0.3722516088283603
13006,0.37753251433368573
13007,0.37334165596753566
13008,0.3732622265719678
13009,0.37238467222093535
13010,0.3796765972140459
13011,0.37904218364944625
13012,0.38769539056659724
13013,0.38463518793735657
13014,0.37476883108789927
13015,0.37116820208881435
13016,0.3683358162468615
13017,0.3685970904322824
13018,0.3677800658778724
13019,0.37468429369261647
13020,0.3765921315861591
13021,0.3874836639784116
13022,0.41190475521571474
13023,0.4126602283735593
13024,0.42148506408113345
13025,0.4219332910561225
13026,0.4193775033987353
13027,0.419684749581591
13028,0.427979374918751
13029,0.42113159050085724
13030,0.41725180931734906
13031,0.41804303847319846
13032,0.42150805007985087
13033,0.4215696014764163
13034,0.41025282810789226
13035,0.4163530567674995
13036,0.42243004402840356
13037,0.4230496443938299
13038,0.4237668075538122
13039,0.41562056960837224
13040,0.424870646292218
13041,0.42928804444572716
13042,0.4253929392630741
13043,0.42218153984227014
13044,0.4278899849237389
13045,0.4266221793944825
13046,0.42508058508050345
13047,0.4266990547901928
13048,0.42987188881314864
13049,0.44356515904906424
13050,0.4615966534429068
13051,0.46136602725577575
13052,0.4583724840228155
13053,0.4542493066528887
13054,0.45442093544331186
13055,0.45069745905108183
13056,0.45555031418029257
13057,0.4516858569959292
13058,0.4536424762867499
13059,0.46099467567649716
13060,0.45713047389211964
13061,0.46053648810206405
13062,0.4606261334970618
13063,0.4511198906275102
13064,0.45228247136263816
13065,0.4478471952101266
13066,0.4478676272089865
13067,0.4646823960707223
13068,0.4699579381763471
13069,0.4696019105962134
13070,0.4732308889937164
13071,0.4769160553880841
13072,0.4656940354142729
13073,0.46965835399306394
13074,0.4626159547860298
13075,0.4584312260195377
13076,0.45023646207680545
13077,0.4464693122870124
13078,0.45555005878030674
13079,0.4642451512951206
13080,0.4581265338365395
13081,0.455322241993019
13082,0.4508982034398803
13083,0.4611946538653384
13084,0.4612480324623599
13085,0.46317196055500465
13086,0.4704730799476022
13087,0.46204462501791
13088,0.45476368222418656
13089,0.4568122455098768
13090,0.454499087838951
13091,0.4579625670456888
13092,0.45541265358797395
13093,0.45488576341737447
13094,0.4564025839327359
13095,0.46156089744490203
13096,0.4615330588464554
13097,0.45790663444880986
13098,0.45679717691071764
13099,0.45056209705863504
13100,0.4406145230137096
13101,0.4450068919686154
13102,0.44872219556130155
13103,0.4441211648180391
13104,0.45827824142807416
13105,0.4584869032164309
13106,0.45808464823887673
13107,0.4540511162639478
13108,0.45297205132415963
13109,0.45354721209206567
13110,0.45216549816916524
13111,0.45249879515056723
13112,0.44943986952125536
13113,0.45599803035531
13114,0.461403315653695
13115,0.46734545172212383
13116,0.4673582217214113
13117,0.46366820272731435
13118,0.46303966336238683
13119,0.4714144842950718
13120,0.4751249352880286
13121,0.47118053790812603
13122,0.4765551752082212
13123,0.47882006228184054
13124,0.48046151799024733
13125,0.48000588441567166
13126,0.48481583234727665
13127,0.49361334025637565
13128,0.490411901435016
13129,0.48887464892079463
13130,0.4910708333982476
13131,0.49032276683998965
13132,0.4958348093324177
13133,0.4919335745501066
13134,0.49102767080065607
13135,0.4866708024437693
13136,0.4945396760046861
13137,0.49976669211301866
13138,0.5020951737830893
13139,0.5028866583389244
13140,0.5061892355546407
13141,0.5089230370020945
13142,0.5053824269996606
13143,0.5052552378067577
13144,0.5244064057381226
13145,0.525709711865398
13146,0.5230165190156782
13147,0.5252768088895541
13148,0.5242613385462173
13149,0.5182747628802682
13150,0.5159633930092427
13151,0.5231056536107045
13152,0.5231871262061584
13153,0.5180735076914983
13154,0.5179641964975978
13155,0.5136420625387729
13156,0.5106893833035324
13157,0.5166100657731584
13158,0.5192138686278661
13159,0.5255771592727946
13160,0.5236708537791663
13161,0.5270738031892818
13162,0.5293800650605924
13163,0.5325056500861847
13164,0.5317116115304921
13165,0.5253100108877015
13166,0.5278070565483662
13167,0.5327194198742564
13168,0.5371840670251291
13169,0.5324979880866123
13170,0.5286519197012228
13171,0.5327219738741139
13172,0.5312559779559164
13173,0.5291254312748009
13174,0.5270434105909777
13175,0.5253684974844378
13176,0.5181294402883773
13177,0.5173302937329696
13178,0.516294391390773
13179,0.520888781734406
13180,0.5086329026182841
13181,0.5065787205329074
13182,0.5118246362401853
13183,0.5129294965785341
13184,0.5102541817278167
13185,0.5133187261568151
13186,0.5147824234751408
13187,0.507528297679921
13188,0.5126036061967187
13189,0.5034199335091677
13190,0.5073525824897259
13191,0.5018469249969416
13192,0.5066729631276486
13193,0.5134969953468677
13194,0.5159049064125063
13195,0.5199266899880907
13196,0.5272038017820279
13197,0.5265241824199506
13198,0.5320030229142313
13199,0.534539910972673
13200,0.5425903739234571
13201,0.5417179275721397
13202,0.5445536336139072
13203,0.5484750449950925
13204,0.5494887275385291
13205,0.5460318887314206
13206,0.5461961109222571
13207,0.5519344378020584
13208,0.5449977741891242
13209,0.5531687859331818
13210,0.5543827020654453
13211,0.5518984264040678
13212,0.5510310880524654
13213,0.5567155255352737
13214,0.5563357457564654
13215,0.5550089428305011
13216,0.5549139340358025
13217,0.5567359575341336
13218,0.5628668341920307
13219,0.5627644187977455
13220,0.5669062403666317
13221,0.5655794374406674
13222,0.5657053496336415
13223,0.5607574857097323
13224,0.5549780394322253
13225,0.5510798694497433
13226,0.5468121356878828
13227,0.552771128155371
13228,0.5446820998067389
13229,0.5448925493949958
13230,0.538550967748856
13231,0.5418515017646862
13232,0.5611321574888256
13233,0.5634624269587966
13234,0.5575726478874462
13235,0.559166343798518
13236,0.5620457232378487
13237,0.5586300038284459
13238,0.5526556873618127
13239,0.5545545862558541
13240,0.5520345545964718
13241,0.5582859800476423
13242,0.56025179373795
13243,0.5568000629305565
13244,0.5585837764310253
13245,0.5491934851550035
13246,0.5560790687707879
13247,0.5566744061375681
13248,0.5547085924472606
13249,0.5533639115222938
13250,0.5525297751688386
13251,0.5550446988285058
13252,0.5623792756192364
13253,0.5618071796511594
13254,0.5670937039561713
13255,0.5659696886188914
13256,0.5681921792948764
13257,0.5690850576450538
13258,0.5708713251453801
13259,0.573255484012344
13260,0.5751084109089507
13261,0.5749544047175442
13262,0.5767327548183123
13263,0.5725138024537298
13264,0.5732580380122015
13265,0.5713358977194569
13266,0.5685898370726872
13267,0.5693828540284368
13268,0.5671836047511548
13269,0.565638690237361
13270,0.5577856514755606
13271,0.5576548866828573
13272,0.5540568116836299
13273,0.556959177121678
13274,0.5509284172581943
13275,0.5534050309199993
13276,0.5445408636146198
13277,0.5447076398053138
13278,0.548629051186499
13279,0.5463271311149461
13280,0.5343064753856988
13281,0.5383433275604423
13282,0.5247391919195531
13283,0.5311959589592655
13284,0.5373526310157233
13285,0.533333656839982
13286,0.5311063135642677
13287,0.52631756383148
13288,0.5337752434153414
13289,0.5326407566786457
13290,0.5361412688833173
13291,0.5276469207573019
13292,0.5208203345382253
13293,0.5273003429766409
13294,0.5226965028335351
13295,0.5256476496688611
13296,0.5307135083861863
13297,0.533680234620643
13298,0.5333517902389702
13299,0.5299230454302941
13300,0.5368803964420739
13301,0.5374065204127161
13302,0.5411866956017825
13303,0.5434398342760574
13304,0.5400062368676519
13305,0.531193404959408
13306,0.5318709811215993
13307,0.5267512330072812
13308,0.5227503922305281
13309,0.5128853123809997
13310,0.5113582758662082
13311,0.5136834373364643
13312,0.5137784461311626
13313,0.5183232888775605
13314,0.5125183026014787
13315,0.5137886621305927
13316,0.5229146144213646
13317,0.5232070474050468
13318,0.5199606581861953
13319,0.530143711017981
13320,0.5420951533510905
13321,0.5381660799703327
13322,0.5424082737336183
13323,0.5370292946337654
13324,0.5385553095486137
13325,0.5431187964939711
13326,0.545946074336209
13327,0.5481335752141465
13328,0.5483731404007788
13329,0.5459869383339289
13330,0.5468969284831514
13331,0.5426291947212909
13332,0.5379433711827599
13333,0.5382748803642616
13334,0.5351467413388118
13335,0.5308636835778066
13336,0.5333494916390984
13337,0.534909730152037
13338,0.5451430967810152
13339,0.544306917227674
13340,0.5449850041898369
13341,0.5498008263211139
13342,0.5419000277619784
13343,0.5373214722174618
13344,0.5362607960766477
13345,0.5342518197887485
13346,0.5275215193642993
13347,0.531236056757028
13348,0.5330920484534638
13349,0.5260325374473844
13350,0.5205462903535171
13351,0.5247910381166602
13352,0.5237507939747057
13353,0.5339461060058073
13354,0.5283168349199207
13355,0.5392972465072137
13356,0.5358248283009747
13357,0.5394349070995322
13358,0.5336375828230229
13359,0.5349554467494861
13360,0.5323679894938662
13361,0.5289619752839217
13362,0.5330435224561715
13363,0.5390142633230041
13364,0.5378235885894438
13365,0.539682134285737
13366,0.5416604625753462
13367,0.5448447895976608
13368,0.5429811359016526
13369,0.535070376743073
13370,0.5346826795647065
13371,0.5258542682573318
13372,0.5247271881202229
13373,0.5254767870783953
13374,0.5327298912736721
13375,0.5156896042245201
13376,0.5240414391584877
13377,0.5296196302472246
13378,0.5231391110088376
13379,0.521423333904578
13380,0.5173417867323283
13381,0.5194015876173914
13382,0.5191824544296191
13383,0.5109986726862741
13384,0.497657599030706
13385,0.5007170354599894
13386,0.48721276121352797
13387,0.4971146186610043
13388,0.49052964082844613
13389,0.4925079691180554
13390,0.4923115665290146
13391,0.49447352740837724
13392,0.480431380791929
13393,0.4749195936994868
13394,0.4594293291638435
13395,0.4397579114615086
13396,0.4605765858998266
13397,0.45992122953639547
13398,0.46122913286341444
13399,0.45984231094079914
13400,0.44427057380970203
13401,0.44115009678382466
13402,0.4578971846493372
13403,0.4552302979981494
13404,0.44960894431182097
13405,0.4405560364169733
13406,0.4523470875590326
13407,0.46610625099127123
13408,0.45407027126287897
13409,0.46597114439881016
13410,0.4597378523466279
13411,0.4655706772211563
13412,0.4622923630040862
13413,0.45852419161435015
13414,0.4541468912586035
